hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.0102665438817826;3.16343072627316e-06;1.00000000000008;0.0330190573251244;0.0339006581469049;1.08620170168123e-05;0;2.10547662653386e-06;400;1;1.75;35777;1.0618998674764e-05;8.68103226738745e-06
0.00820493445392202;3.13540930164116e-06;1.00000000000008;0.0404061868307557;0.0410152097959069;1.12104658058446e-05;0;2.19159158358434e-06;400;1;1.75;35777;1.07403169501267e-05;7.98878524210301e-06
0.00889054857146939;3.12889451503947e-06;1.00000000000008;0.0386459310651209;0.0382212857442688;1.27947440415691e-05;0;2.19611569395821e-06;400;1;1.75;35777;1.06808447338196e-05;8.3060628357185e-06
0.0103876787826167;3.02070773079329e-06;1.00000000000008;0.0388019766254266;0.0374530917829323;1.21912927916603e-05;0;2.22361075762531e-06;400;1;1.75;35777;1.05014647625533e-05;9.14903567061589e-06
0.00904755097940558;3.11265147004973e-06;1.00000000000008;0.0358829020100149;0.0389986790415975;1.11559363107319e-05;0;1.99604088691882e-06;400;1;1.75;35777;1.04690424707241e-05;7.66658169351922e-06
0.0129244040425076;3.14786593119506e-06;1.00000000000008;0.0471972355176228;0.0474776571310076;1.32553993273011e-05;0;2.49654822323683e-06;400;1;1.75;35777;1.07359503608316e-05;1.16293331127385e-05
0.0110937843089227;3.09478736112601e-06;1.00000000000008;0.0383918191191096;0.0411081238507333;1.49772035460966e-05;0;2.05989623784827e-06;400;1;1.75;35777;1.05061495513402e-05;1.28196917662507e-05
0.0119171220450746;3.08810581855798e-06;1.00000000000008;0.0402928952903708;0.0400843247175362;1.25644567266545e-05;0;2.26054778153232e-06;400;1;1.75;35777;1.0668107223292e-05;1.01639900040043e-05
0.00952025275873493;3.09199721176726e-06;1.00000000000008;0.0411857423704283;0.0432759892655891;1.45329233720357e-05;0;2.20577242432607e-06;400;1;1.75;35777;1.0598515569182e-05;1.33566423298059e-05
0.00958428604597077;3.1051647652708e-06;1.00000000000008;0.0367896259199832;0.0397429577157664;1.25921516716936e-05;0;1.96480381039244e-06;400;1;1.75;35777;1.07034054249049e-05;8.62363873490707e-06
0.0077252774837607;3.14285296192674e-06;1.00000000000008;0.0429517370545161;0.0424723314293938;1.41132617821931e-05;0;2.33907792649161e-06;400;1;1.75;35777;1.08183866435049e-05;1.14692637677888e-05
0.00990768899210197;3.14125807096746e-06;1.00000000000008;0.0342702793818405;0.0373623659123278;1.05955120718391e-05;0;1.85297013570217e-06;400;1;1.75;35777;1.05067471747931e-05;8.02051053163874e-06
0.0130026982219981;3.09666278519468e-06;1.00000000000008;0.0405991723073957;0.0397404568207904;1.38624723068465e-05;0;2.25232342069307e-06;400;1;1.75;35777;1.07014496059146e-05;1.04957128174707e-05
0.00541524408641117;3.08941278686252e-06;1.00000000000008;0.0341469023630418;0.0351212191429795;1.05221097353068e-05;0;2.1233069658891e-06;400;1;1.75;35777;1.0708097525214e-05;6.74489058033269e-06
0.0113050156210692;3.06137596305472e-06;1.00000000000008;0.0448730209774081;0.041178740376888;1.20001380528426e-05;0;2.29564891501276e-06;400;1;1.75;35777;1.05632040845635e-05;9.17956204071885e-06
0.0117963460108488;3.12444344769054e-06;1.00000000000008;0.0371835319833428;0.0378042866572777;1.42544185381166e-05;0;2.14967555131209e-06;400;1;1.75;35777;1.06419157371747e-05;8.6951391243873e-06
0.00896675359733374;3.05201920895119e-06;1.00000000000008;0.0375451900904575;0.0389976397315429;1.2778836580101e-05;0;2.00312038883262e-06;400;1;1.75;35777;1.04480636997324e-05;9.54889874338152e-06
0.013905551847848;3.12828701377979e-06;1.00000000000008;0.0473846484153714;0.0453251821834883;1.80496010150307e-05;0;2.53573153055903e-06;400;1;1.75;35777;1.08799447972599e-05;1.47041382146321e-05
0.012913771496378;3.14209022719127e-06;1.00000000000008;0.0421899835486084;0.0423166651384286;1.32409992063411e-05;0;2.29286813229231e-06;400;1;1.75;35777;1.07763909912901e-05;9.60200149696145e-06
0.0108370218531577;3.10690297923048e-06;1.00000000000008;0.041953192853234;0.0406874452413027;1.23871194265542e-05;0;2.23229581859137e-06;400;1;1.75;35777;1.05461513368605e-05;8.36807127285822e-06
0.0115919036695384;3.17566142160207e-06;1.00000000000008;0.0517851126012147;0.0481659472240325;1.5004740718837e-05;0;2.58586312372758e-06;400;1;1.75;35777;1.07422112430186e-05;1.23978821636713e-05
0.0101426560997637;3.1357189637962e-06;1.00000000000008;0.0396930945785433;0.0392683609739818;1.29111710926662e-05;0;2.32005625116006e-06;400;1;1.75;35777;1.08787470833835e-05;1.00500062203306e-05
0.00817319969782046;3.07269397128199e-06;1.00000000000008;0.037764797897771;0.0402386757207292;1.38988839315114e-05;0;2.10921686330353e-06;400;1;1.75;35777;1.05722408984313e-05;1.16113273506464e-05
0.0107329906391522;3.14811545146791e-06;1.00000000000008;0.0452358220623958;0.0471169425094512;1.40017111202309e-05;0;2.28680556143436e-06;400;1;1.75;35777;1.05822678700019e-05;1.32464888586648e-05
0.0100952110537331;3.17727508425655e-06;1.00000000000008;0.0387887933093305;0.0408460218729422;1.32796534672321e-05;0;2.37776940463766e-06;400;1;1.75;35777;1.0859529306823e-05;1.05127327096638e-05
0.0125196944538396;3.11784404719544e-06;1.00000000000008;0.0375582362640177;0.0354978460935089;1.26723375869982e-05;0;2.26584229376111e-06;400;1;1.75;35777;1.09449430177424e-05;1.0509924020134e-05
0.00731636663612824;3.04291777788081e-06;1.00000000000008;0.0329584445613936;0.0341735762997059;1.13312512849023e-05;0;2.12879799571047e-06;400;1;1.75;35777;1.05751800676392e-05;8.21906724162947e-06
0.0106433549908192;3.10549436439732e-06;1.00000000000008;0.0413820665447216;0.0436098827709743;1.4094860740262e-05;0;2.44423688492911e-06;400;1;1.75;35777;1.06742461858402e-05;1.11169957358653e-05
0.00921739260951904;3.14430433101133e-06;1.00000000000008;0.0456576967707405;0.044493766076636;1.41604172981083e-05;0;2.29488671777117e-06;400;1;1.75;35777;1.07602471844711e-05;1.23304920263924e-05
0.0055922353311155;3.09531070871057e-06;1.00000000000008;0.0303711578669751;0.0326115940156676;9.77207089644573e-06;0;2.1254752739707e-06;400;1;1.75;35777;1.05717112649857e-05;6.12545873480146e-06
0.00825802575120312;3.11128254778157e-06;1.00000000000008;0.0379119783896167;0.0390023785384633;1.39440501074445e-05;0;2.24586201378042e-06;400;1;1.75;35777;1.06143745911902e-05;1.06340390153315e-05
0.0132584264382038;3.07521461737014e-06;1.00000000000008;0.040161078132322;0.0384917689800149;1.15684586035209e-05;0;2.18055707349568e-06;400;1;1.75;35777;1.06491500194682e-05;8.48675592803472e-06
0.0100976886723745;3.12854160477093e-06;1.00000000000008;0.0409049528002935;0.0417195845999652;1.23541423730755e-05;0;2.12912553057334e-06;400;1;1.75;35777;1.07186054289079e-05;9.10085598569642e-06
0.00742381729541278;3.08446729450855e-06;1.00000000000008;0.0380989709009083;0.0390456846986963;1.1123506021664e-05;0;2.17096789669691e-06;400;1;1.75;35777;1.07257929934943e-05;7.97381449676538e-06
0.0104079503816298;3.13682383563755e-06;1.00000000000008;0.0379742943010408;0.03720361386331;1.24791074255939e-05;0;2.27469212472904e-06;400;1;1.75;35777;1.05695158924082e-05;9.76933884847102e-06
0.0105348277820992;3.15017289542562e-06;1.00000000000008;0.0366200573834171;0.034734534238799;1.26513138923998e-05;0;2.00543421116927e-06;400;1;1.75;35777;1.04969517863943e-05;8.01471195216521e-06
0.00868099971499351;3.1230282861323e-06;1.00000000000008;0.0431190470721031;0.0444954771237886;1.5209514457932e-05;0;2.29076547248234e-06;400;1;1.75;35777;1.07391569615295e-05;1.25058821321471e-05
0.00958106390198796;3.10827712482914e-06;1.00000000000008;0.0427276203244071;0.0444628215855864;1.32657605029658e-05;0;2.28515821812867e-06;400;1;1.75;35777;1.0625733556077e-05;1.07222485025889e-05
0.00625101420976896;3.06290980956069e-06;1.00000000000008;0.0361788170416613;0.0359052358764009;1.21523629326031e-05;0;1.9283397246473e-06;400;1;1.75;35777;1.03638408680877e-05;7.93822928926013e-06
0.0107609895917278;3.09456788443292e-06;1.00000000000008;0.0396269080155257;0.0388743756549235;1.09878236318939e-05;0;2.46867918301775e-06;400;1;1.75;35777;1.05285486957631e-05;7.98466747342604e-06
0.00909141532642967;3.10243461762696e-06;1.00000000000008;0.0387652679609483;0.0380441933633053;1.41759326151289e-05;0;2.25972717686152e-06;400;1;1.75;35777;1.10155362907195e-05;1.02731723945821e-05
0.00960746170674927;3.07382849652644e-06;1.00000000000008;0.0391640877171367;0.0390588952304871;1.10462129546635e-05;0;2.30552260983238e-06;400;1;1.75;35777;1.07338695774799e-05;8.19409068449827e-06
0.00933108682930624;3.11784159538789e-06;1.00000000000008;0.0381132958818308;0.0385602036745725;1.23538444169139e-05;0;2.0796128386241e-06;400;1;1.75;35777;1.04236809345096e-05;9.06429470832378e-06
0.00898852332311737;3.14888219032308e-06;1.00000000000008;0.0437474434322721;0.0429109659455668;1.3666119459566e-05;0;2.42341942720232e-06;400;1;1.75;35777;1.0658035785356e-05;1.03981039915751e-05
0.0109722190304123;3.12459468392542e-06;1.00000000000008;0.0409091638420684;0.0431078050687497;1.27301901860582e-05;0;2.3230806451664e-06;400;1;1.75;35777;1.08796978353269e-05;1.05553862193683e-05
0.00940523182684187;3.08480804890289e-06;1.00000000000008;0.039324610051178;0.0419554037586037;1.29508521959237e-05;0;2.24612554534043e-06;400;1;1.75;35777;1.06304755416517e-05;1.02518966801589e-05
0.0110857221753526;3.11146956700419e-06;1.00000000000008;0.0410032583871451;0.0397028203815512;1.36939803587954e-05;0;2.21691747479361e-06;400;1;1.75;35777;1.05296975279557e-05;8.85554951834665e-06
0.0101401336763736;3.12254306952232e-06;1.00000000000008;0.0418489509840465;0.041466332771998;1.3597988555744e-05;0;2.16366115481437e-06;400;1;1.75;35777;1.06040424453243e-05;1.13415734031072e-05
0.00600121830890775;3.10079257166914e-06;1.00000000000008;0.0349091029863429;0.0346174147428186;1.06546142341805e-05;0;2.04467317868058e-06;400;1;1.75;35777;1.03771798436296e-05;7.2606736653383e-06
0.0116972005413456;3.15466657670761e-06;1.00000000000008;0.0430255938680569;0.0430070250989421;1.40026108296695e-05;0;2.4463522608552e-06;400;1;1.75;35777;1.09097938867058e-05;1.25483641919419e-05
0.0130008524352791;3.09253387004818e-06;1.00000000000008;0.0434577421906445;0.0438026461876577;1.71218940727921e-05;0;2.19796317193102e-06;400;1;1.75;35777;1.08552983871236e-05;1.27051944814411e-05
0.00887099492622855;3.02631664818608e-06;1.00000000000008;0.0376409408169679;0.0371144136728841;1.31471546925691e-05;0;2.17934724574383e-06;400;1;1.75;35777;1.04962088920181e-05;9.95882980208978e-06
0.0149852102223581;3.12006241382716e-06;1.00000000000008;0.0459107550859119;0.0435897002950063;1.33720744069754e-05;0;2.5699894010205e-06;400;1;1.75;35777;1.1180193767891e-05;1.08940170581706e-05
0.0117377968710137;3.14705189237245e-06;1.00000000000008;0.0430485985897345;0.0442847066727246;1.46181213592736e-05;0;2.38753165685177e-06;400;1;1.75;35777;1.06102028117098e-05;1.29688737065102e-05
0.0102564568100202;3.04708535602747e-06;1.00000000000008;0.0367243218038047;0.036392981681952;1.1646246162293e-05;0;2.26348397948239e-06;400;1;1.75;35777;1.03941596232334e-05;7.92729190504152e-06
0.00873507880531227;3.12827608499753e-06;1.00000000000008;0.035362522343357;0.0372141371359581;1.25746643262044e-05;0;2.21066653629228e-06;400;1;1.75;35777;1.08076091205475e-05;8.38117692603455e-06
0.0120013944371049;3.06522680976333e-06;1.00000000000008;0.0430762024790962;0.0415191272097734;1.56859948925872e-05;0;2.39403348179632e-06;400;1;1.75;35777;1.08050953245278e-05;1.27829240325408e-05
0.00605831393645005;3.08786068323202e-06;1.00000000000008;0.0400306668037262;0.0422881913896602;1.37485924510212e-05;0;2.20304055560479e-06;400;1;1.75;35777;1.06170949252882e-05;1.01883627512746e-05
0.0136231100722517;3.12950337939536e-06;1.00000000000008;0.0402266020889989;0.0397035684823678;1.17677468449388e-05;0;2.26622384666824e-06;400;1;1.75;35777;1.06555530909825e-05;9.57750124311248e-06
0.0117527498789809;3.14373973443665e-06;1.00000000000008;0.0438733221577122;0.0444179865396188;1.38057779476536e-05;0;2.34940409375309e-06;400;1;1.75;35777;1.08226420905265e-05;1.2024960216082e-05
0.00970908941214409;3.06828449933014e-06;1.00000000000008;0.0385134660899676;0.0380079911892774;1.28927183639424e-05;0;2.40982973908743e-06;400;1;1.75;35777;1.09282055194125e-05;8.29474963323655e-06
0.00990385089021156;3.10148866701636e-06;1.00000000000008;0.0397406842282523;0.0395307188333271;1.59227932182631e-05;0;2.45637863466703e-06;400;1;1.75;35777;1.09387630369436e-05;1.11978445307636e-05
0.00491324386112451;3.06467351072962e-06;1.00000000000008;0.0398507455932184;0.038109213215027;1.31343091867029e-05;0;2.26326290868663e-06;400;1;1.75;35777;1.06886601434001e-05;8.20592242599717e-06
0.00864144419229508;3.12802016773061e-06;1.00000000000008;0.037152749661204;0.0400117696191226;1.23241833694568e-05;0;2.1977603956416e-06;400;1;1.75;35777;1.08245091653575e-05;1.0213419516203e-05
0.0111591802629692;3.07806449796775e-06;1.00000000000008;0.0384761586640486;0.0404852498490213;1.33544440486032e-05;0;2.12646327353392e-06;400;1;1.75;35777;1.07979921984227e-05;1.19267915698082e-05
0.010249420970862;3.06676838341971e-06;1.00000000000008;0.0379987799654891;0.0391532220729932;1.38505615772311e-05;0;2.15704897487736e-06;400;1;1.75;35777;1.01968308613494e-05;1.25245217827451e-05
0.0106278855951366;3.10914569493552e-06;1.00000000000008;0.0460486725291272;0.0433443100553384;1.30693343825365e-05;0;2.47026616456082e-06;400;1;1.75;35777;1.05732200584345e-05;1.15120042994259e-05
0.0103860917529024;3.07445905271987e-06;1.00000000000008;0.0376232065703566;0.0391536903303606;1.24768524527778e-05;0;2.36539121800861e-06;400;1;1.75;35777;1.05789812562438e-05;8.94977006641311e-06
0.00701708002567469;3.04315208745686e-06;1.00000000000008;0.0366998651605873;0.0356019595029912;9.96931775318341e-06;0;2.12348361628993e-06;400;1;1.75;35777;1.04420749143882e-05;6.75260603208703e-06
0.0116449063732287;3.07673105086266e-06;1.00000000000008;0.0402877352727003;0.0366259399956812;1.23868881502967e-05;0;2.36787837699873e-06;400;1;1.75;35777;1.07235615185507e-05;7.21309432718897e-06
0.00788021417993139;3.16789850347016e-06;1.00000000000008;0.0372562484242596;0.0373291660089226;1.16544090693559e-05;0;2.07983581436879e-06;400;1;1.75;35777;1.05729746575398e-05;7.95548266742051e-06
0.0126860473414877;3.09579621113466e-06;1.00000000000008;0.0440925213438159;0.0438918267442254;1.66176148000159e-05;0;2.31693532991856e-06;400;1;1.75;35777;1.06729708607334e-05;1.55405764819354e-05
0.00950600481915927;3.10790441894356e-06;1.00000000000008;0.0363788103630175;0.0385904598535605;1.40963862171884e-05;0;2.24334516850987e-06;400;1;1.75;35777;1.086237851126e-05;8.8082527358842e-06
0.00923567044673789;3.15839098705193e-06;1.00000000000008;0.0443693794403487;0.0433309349292723;1.47162509707689e-05;0;2.36913613497983e-06;400;1;1.75;35777;1.10153796649084e-05;9.91502692945655e-06
0.0105797895473228;3.12953467828774e-06;1.00000000000008;0.0486401554467051;0.0448923619305534;1.5434953334847e-05;0;2.45487579481298e-06;400;1;1.75;35777;1.07531409171199e-05;1.30515368619915e-05
0.00891452734236379;3.08026348823398e-06;1.00000000000008;0.0384146952907488;0.037782314711586;1.25320048908699e-05;0;2.34884755833733e-06;400;1;1.75;35777;1.06669281397743e-05;8.22157891428369e-06
0.00817593222625752;3.18572819531626e-06;1.00000000000008;0.0404901857880153;0.0400037577655658;1.28291284271285e-05;0;2.44343578822939e-06;400;1;1.75;35777;1.07319041126192e-05;1.04724122064428e-05
0.00983409014785953;3.18450212757629e-06;1.00000000000008;0.0407212528953892;0.0424230168725633;1.47285114315565e-05;0;2.35833688468002e-06;400;1;1.75;35777;1.07385190187283e-05;1.1299345598745e-05
0.00773131194991593;3.01856300015686e-06;1.00000000000008;0.0366356100580884;0.0359548022300702;1.0731044344491e-05;0;2.06319422429143e-06;400;1;1.75;35777;1.03440382440124e-05;7.472066679677e-06
0.015068780496583;3.02810188278495e-06;1.00000000000008;0.0373992293343234;0.0370782001835823;1.19332852749991e-05;0;2.19372697635021e-06;400;1;1.75;35777;1.06105442529209e-05;8.62520990518601e-06
0.0139727592584122;3.1366297763187e-06;1.00000000000008;0.0396703404360047;0.0391534568342736;1.36021290847201e-05;0;2.24452737349911e-06;400;1;1.75;35777;1.06421050270857e-05;1.15453133702484e-05
0.00826681861412083;3.10654601774666e-06;1.00000000000008;0.0330998305157237;0.0316817880349324;9.70155776451182e-06;0;1.91375899044657e-06;400;1;1.75;35777;1.04803944939881e-05;6.12779141793927e-06
0.00694550947276494;3.06969255433056e-06;1.00000000000008;0.0384729533014456;0.0393048728533652;1.20247156666175e-05;0;2.3206106685114e-06;400;1;1.75;35777;1.06672635567569e-05;9.50936198282314e-06
0.0085380614152294;3.08811856944804e-06;1.00000000000008;0.0423601983704751;0.0423553966323088;1.17096306012577e-05;0;2.25940654400713e-06;400;1;1.75;35777;1.05560945061183e-05;1.08358492801396e-05
0.0114503566584993;3.11234203139114e-06;1.00000000000008;0.0370831384404945;0.0359735726819995;1.11925417131176e-05;0;2.22178869450691e-06;400;1;1.75;35777;1.05800270223371e-05;7.5639263177707e-06
0.0133274891390782;3.05914169246619e-06;1.00000000000008;0.0403748894980946;0.0418539241948448;1.38273777960129e-05;0;2.3672865591919e-06;400;1;1.75;35777;1.08702025449061e-05;9.39031340800973e-06
0.00695311347153341;3.13628003426617e-06;1.00000000000008;0.0327063085289374;0.0349743082688473;1.16928993758926e-05;0;2.04522036875058e-06;400;1;1.75;35777;1.05509913233958e-05;6.80202875016742e-06
0.00901432652553985;3.09666019696031e-06;1.00000000000008;0.0396757027120061;0.0402993868161174;1.30638749494304e-05;0;2.29322430660217e-06;400;1;1.75;35777;1.06424288225786e-05;1.06581845329636e-05
0.0110160869246914;3.11769106329504e-06;1.00000000000008;0.0419170736409027;0.0375421926265907;1.15392108137694e-05;0;2.37748546079468e-06;400;1;1.75;35777;1.05501829412072e-05;9.61742093610167e-06
0.011779800745857;3.14055041366327e-06;1.00000000000008;0.0361948750569911;0.0363625213170478;1.17152202629608e-05;0;2.29241764956367e-06;400;1;1.75;35777;1.05908632290634e-05;9.2342351302478e-06
0.00785083352441909;3.17867551130249e-06;1.00000000000008;0.0420951129472219;0.0423958847140203;1.39005541366246e-05;0;2.34811328085973e-06;400;1;1.75;35777;1.09398919954226e-05;9.9359252160051e-06
0.00989008717374642;3.1553740144099e-06;1.00000000000008;0.0367798055015727;0.0378171369136538;1.38790140319806e-05;0;2.05812361855207e-06;400;1;1.75;35777;1.08579542463711e-05;1.06463754487195e-05
0.0132808058119713;3.13057545440642e-06;1.00000000000008;0.0424594603713241;0.0407284320531449;1.52043858328533e-05;0;2.23459471374755e-06;400;1;1.75;35777;1.05168601994047e-05;1.08514781986731e-05
0.0105885697622553;3.12420052409275e-06;1.00000000000008;0.0369149364774494;0.038198672191654;1.1583713695734e-05;0;2.12352366677942e-06;400;1;1.75;35777;1.06951195503436e-05;9.21241149596275e-06
0.00989108880339853;3.10582888350124e-06;1.00000000000008;0.0323620715280416;0.0363542092184759;1.26309485375428e-05;0;2.17738951811242e-06;400;1;1.75;35777;1.0390338956817e-05;8.13301473108621e-06
0.0097550971133295;3.10274644442007e-06;1.00000000000008;0.0370333004724885;0.0381037121754055;1.14016176110151e-05;0;1.89540504927143e-06;400;1;1.75;35777;1.04422992335871e-05;8.36574515153888e-06
0.00866831409406341;3.10267245846844e-06;1.00000000000008;0.0376918168267711;0.0377596458593559;1.46204121342172e-05;0;2.1643731022598e-06;400;1;1.75;35777;1.04697672743417e-05;9.45132016495028e-06
0.0102449670258361;1.55792948417795e-06;0.999999999999828;0.0397634953521488;0.0395693363000815;7.57903121805775e-06;0;1.08085357935393e-06;600;1;1.75;72738;5.25217427538623e-06;8.1032701217222e-06
0.00916673787857371;1.51023348199299e-06;0.999999999999828;0.0425104821985893;0.0424331625413954;9.17937821371547e-06;0;1.20687148278661e-06;600;1;1.75;72738;5.31100064302276e-06;7.10017111098757e-06
0.0118931193187538;1.50962202003427e-06;0.999999999999828;0.0389962280206384;0.0380156342345085;5.93375517820789e-06;0;1.13949557983708e-06;600;1;1.75;72738;5.23369548578315e-06;5.41445113537274e-06
0.0104228372062641;1.54540979320154e-06;0.999999999999828;0.0425568307621284;0.0403996283013259;6.58601233151479e-06;0;1.18122069806591e-06;600;1;1.75;72738;5.33615238498904e-06;5.62928069423969e-06
0.00959660464689459;1.55176397103902e-06;0.999999999999828;0.0412609566596288;0.0419705614188872;8.47844556388685e-06;0;1.2023443269274e-06;600;1;1.75;72738;5.38148735794385e-06;6.60118253420573e-06
0.0080870129975167;1.54587153957188e-06;0.999999999999828;0.04100897474522;0.0398237467400124;7.48443692542347e-06;0;1.12298048086134e-06;600;1;1.75;72738;5.39873383192526e-06;6.49635982300824e-06
0.0090718353018105;1.54478117564786e-06;0.999999999999828;0.0378292156590566;0.0369501079128812;6.55986303364798e-06;0;9.86371775200661e-07;600;1;1.75;72738;5.22806700020705e-06;5.46475521459016e-06
0.0120066537997105;1.55164959137593e-06;0.999999999999828;0.0446069474696779;0.0449070952099368;8.72221717442092e-06;0;1.13542547346679e-06;600;1;1.75;72738;5.32831085876805e-06;8.21644674996838e-06
0.0124056809649498;1.54960006706995e-06;0.999999999999828;0.038576419186558;0.0406891989580839;7.40501780602077e-06;0;1.03812481508669e-06;600;1;1.75;72738;5.23663448140871e-06;6.62776365788105e-06
0.010889877576963;1.53174572345902e-06;0.999999999999828;0.0421610527392347;0.0420244214245156;8.07462250953505e-06;0;1.08155101616671e-06;600;1;1.75;72738;5.18882465641717e-06;5.83772922942585e-06
0.012397659845776;1.53781251385785e-06;0.999999999999828;0.0450878998435497;0.0435369483235149;8.06691066980169e-06;0;1.14226385263937e-06;600;1;1.75;72738;5.312061090465e-06;7.7307517140392e-06
0.00829325660982045;1.53580443228918e-06;0.999999999999828;0.0410087766954916;0.0410152393203855;8.2396161072123e-06;0;1.15002194824185e-06;600;1;1.75;72738;5.29911794797605e-06;7.28908673912541e-06
0.00863005867297692;1.51677476473115e-06;0.999999999999828;0.0376221536620829;0.0372118318191075;6.75649251532423e-06;0;1.08292280316939e-06;600;1;1.75;72738;5.16940060109295e-06;5.4251833410058e-06
0.0109678375520562;1.52342199184465e-06;0.999999999999828;0.039113624097435;0.0384044347119578;7.83503849614483e-06;0;1.08515835239566e-06;600;1;1.75;72738;5.20597636767311e-06;6.62833054528232e-06
0.010705291528633;1.52670617848964e-06;0.999999999999828;0.0403871535503803;0.0407470012673332;7.95446979876795e-06;0;1.0964119221852e-06;600;1;1.75;72738;5.23550654882634e-06;6.23801867430862e-06
0.011631134811562;1.55236359416818e-06;0.999999999999828;0.0424384327125579;0.0446981766677652;8.21419085815012e-06;0;1.15739132060371e-06;600;1;1.75;72738;5.25880511816186e-06;7.34417057598021e-06
0.010710268956355;1.5389141532673e-06;0.999999999999828;0.0383792359790134;0.0393137893484078;6.93098315271704e-06;0;1.15617163173956e-06;600;1;1.75;72738;5.2914675891933e-06;6.0302726363718e-06
0.0114585899664929;1.53215735492023e-06;0.999999999999828;0.0431158870215133;0.042367946821638;7.27192360934749e-06;0;1.12926942635324e-06;600;1;1.75;72738;5.21769122520507e-06;6.59335965045288e-06
0.0104798901422911;1.53438122842574e-06;0.999999999999828;0.0362365295848041;0.0358341322798943;8.16128132133319e-06;0;1.05605748454162e-06;600;1;1.75;72738;5.16155199976221e-06;6.1258732789062e-06
0.0110436025335365;1.55719953184742e-06;0.999999999999828;0.0390152117242633;0.0396389514850072;6.91254957314856e-06;0;1.12584699763874e-06;600;1;1.75;72738;5.33839238516887e-06;5.98233031765306e-06
0.00886526312666095;1.53647974987921e-06;0.999999999999828;0.0397103760826259;0.0379308854599266;6.87610603885183e-06;0;1.15257784553372e-06;600;1;1.75;72738;5.25796553836337e-06;4.99559937085018e-06
0.0101764331524808;1.53341063094772e-06;0.999999999999828;0.0390629239329605;0.0397741527701223;7.74776410431611e-06;0;1.09986432378379e-06;600;1;1.75;72738;5.25101534317498e-06;5.8165164240315e-06
0.00920057829452272;1.53136447431337e-06;0.999999999999828;0.0403268332671398;0.0402311757022061;7.12714925947391e-06;0;1.03962605113647e-06;600;1;1.75;72738;5.08566879897199e-06;5.73815511241998e-06
0.0103658072303723;1.50091174788062e-06;0.999999999999828;0.037886012037692;0.0379772696906679;6.28279192540692e-06;0;1.10737814078458e-06;600;1;1.75;72738;5.12670230200401e-06;5.05963948594824e-06
0.007170834248296;1.52570636090528e-06;0.999999999999828;0.0428747798650031;0.041763307938118;7.2710098722123e-06;0;1.13662394320773e-06;600;1;1.75;72738;5.26088566808711e-06;6.1340687704687e-06
0.00917056023717676;1.51928019112379e-06;0.999999999999828;0.0394894431879653;0.0399718582849447;8.41399661612145e-06;0;1.15890415239455e-06;600;1;1.75;72738;5.18296790905321e-06;7.1997875251035e-06
0.00972779379926657;1.53043133251877e-06;0.999999999999828;0.0348127451062571;0.0358101736155772;7.05860011310418e-06;0;1.03559788542081e-06;600;1;1.75;72738;5.23098378314856e-06;5.82219313877312e-06
0.0120091047905597;1.5580359643519e-06;0.999999999999828;0.043603887821459;0.0436415639064695;8.38058721877181e-06;0;1.14365330286813e-06;600;1;1.75;72738;5.28944188505891e-06;7.4487310104113e-06
0.010465315676663;1.53722789648779e-06;0.999999999999828;0.0380482307713993;0.0392696669592036;7.14877963555503e-06;0;1.00700884003592e-06;600;1;1.75;72738;5.2081079550439e-06;5.45332336964591e-06
0.0114964163351406;1.56355578502273e-06;0.999999999999828;0.0383147045569012;0.03799874771759;6.97588921828348e-06;0;1.05596827610446e-06;600;1;1.75;72738;5.31134355496677e-06;5.97634564339068e-06
0.00873927744553028;1.54037544427066e-06;0.999999999999828;0.0371644242017832;0.037002816658761;7.03665128671307e-06;0;9.87344754340742e-07;600;1;1.75;72738;5.25226095162863e-06;5.30379113007796e-06
0.00976213387243686;1.56876298087472e-06;0.999999999999828;0.0370973315464602;0.0381415583814291;6.84317651912238e-06;0;1.06711671139304e-06;600;1;1.75;72738;5.17011954811554e-06;5.29577001082261e-06
0.00858874594102645;1.52214239894968e-06;0.999999999999828;0.0387106745842384;0.0384304793690624;6.66617911247569e-06;0;1.10602164353563e-06;600;1;1.75;72738;5.25491240204799e-06;5.77756030420575e-06
0.0121490365369499;1.5330215776476e-06;0.999999999999828;0.0370788442458541;0.0384858950890749;7.18499962553204e-06;0;1.09857718800863e-06;600;1;1.75;72738;5.24825237505456e-06;5.47981629274407e-06
0.0113456173090431;1.54880181269122e-06;0.999999999999828;0.0422631900487815;0.0406931869859058;7.9314549253961e-06;0;1.21785928518231e-06;600;1;1.75;72738;5.36693332252735e-06;6.87204260462998e-06
0.00981758999326227;1.52115852941333e-06;0.999999999999828;0.0386214736794581;0.0384331254527937;6.28732084507433e-06;0;1.07845149347051e-06;600;1;1.75;72738;5.21934455743446e-06;5.52507567510291e-06
0.0107285346073778;1.5352380240942e-06;0.999999999999828;0.0373256584276841;0.038111872322011;6.16710604575991e-06;0;1.06522430651435e-06;600;1;1.75;72738;5.2333426835891e-06;5.98962790147227e-06
0.00936961154698457;1.55610260493574e-06;0.999999999999828;0.0411780688742822;0.0416193806862645;8.02654107925178e-06;0;1.14800252324376e-06;600;1;1.75;72738;5.31013348940052e-06;6.92910922745199e-06
