hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.00316613055992265;2.98580198952895e-06;1.00000000000008;0.0012143107562056;-0.000234078466021329;5.01130606912978e-06;2.33032448714099e-06;3.39598120555678e-08;400;1;1.75;35777;9.2973221460216e-06;8.41849699701322e-08
0.00299961080936503;2.94943874690671e-06;1.00000000000008;0.000466323602455453;-3.49068944589707e-06;4.96212053589135e-06;2.33121046798768e-06;1.30455237282871e-08;400;1;1.75;35777;9.26759119235105e-06;8.28952206424971e-08
-0.0004633647037759;2.96694485295849e-06;1.00000000000008;-0.0013368874090246;0.000293165482287347;5.58814343359245e-06;2.34240730061205e-06;-3.6469422011066e-08;400;1;1.75;35777;9.53386268175131e-06;9.92387864671061e-08
-0.00114363824709287;3.0035321841967e-06;1.00000000000008;0.0011324374177288;0.000135459806786666;5.38860747016091e-06;2.37878005769874e-06;3.17095015273433e-08;400;1;1.75;35777;9.60047247721402e-06;1.13442611455845e-07
-0.000866392174295642;2.96656601285274e-06;1.00000000000008;0.00370424632186889;-0.000131002442169826;4.75036583915906e-06;2.34097579136352e-06;1.03955275276014e-07;400;1;1.75;35777;9.37347044335041e-06;9.07211769431349e-08
-0.000105499291581903;2.95569970143634e-06;1.00000000000008;0.00119169132509271;0.000202131368837561;4.96723667607076e-06;2.33286327843531e-06;3.33306627304114e-08;400;1;1.75;35777;9.34363284372359e-06;1.19263868850892e-07
-0.00263834269813562;3.05184758605431e-06;1.00000000000008;0.000743674903986043;0.000175294708671085;4.9916864716084e-06;2.34544210635279e-06;2.08695326435597e-08;400;1;1.75;35777;9.26290481239717e-06;9.3362699893637e-08
0.000893842477180197;2.93538983199921e-06;1.00000000000008;-0.000593417820719353;0.000185485136082017;4.99439030258343e-06;2.28353068195454e-06;-1.58454758698969e-08;400;1;1.75;35777;9.04312499012666e-06;9.76036999492788e-08
-1.24527343539284e-05;2.96235364169283e-06;1.00000000000008;0.00270863839828342;2.47546776741897e-05;4.64628016420087e-06;2.27874022109359e-06;7.57603277442446e-08;400;1;1.75;35777;9.08507090510604e-06;8.31676729062007e-08
0.00135971505710027;2.95035089307161e-06;1.00000000000008;-0.000136738617671333;3.05311916529081e-05;5.36390282406583e-06;2.33058905238311e-06;-3.57529361015394e-09;400;1;1.75;35777;9.31265605179339e-06;8.46779831160151e-08
-0.00112907187460798;2.92676912597707e-06;1.00000000000008;0.00206318718628785;0.000235423997176021;4.69888092456426e-06;2.33055819091553e-06;5.76765317009609e-08;400;1;1.75;35777;9.22874494085784e-06;1.00726209497778e-07
0.00170092390692503;2.93208373159577e-06;1.00000000000008;0.00305047201774683;7.66353978810536e-06;5.38828836140894e-06;2.33903928992851e-06;8.52880896195761e-08;400;1;1.75;35777;9.37224326972223e-06;9.50208396064078e-08
-0.00113711267180538;3.03444579889693e-06;1.00000000000008;-0.000287183275760715;1.18331384574006e-05;5.08969361668241e-06;2.3668097785715e-06;-6.88857656890337e-09;400;1;1.75;35777;9.37378591457076e-06;8.16062167833807e-08
0.000441765129756594;2.97252031561906e-06;1.00000000000008;-0.00152155002316878;0.000165225719451167;5.28849645885019e-06;2.37352397223559e-06;-4.25188052164786e-08;400;1;1.75;35777;9.31892722896173e-06;1.15232210317621e-07
-0.000112601545038781;2.93223821377617e-06;1.00000000000008;3.89620363390851e-05;6.03701599945163e-05;5.36540534590732e-06;2.35602197452392e-06;1.53664759586318e-09;400;1;1.75;35777;9.49956775666267e-06;9.87364379169153e-08
-0.000726352210889747;2.94472083864326e-06;1.00000000000008;-0.000372942350288146;4.51685405163531e-06;5.25741496495242e-06;2.3450242317556e-06;-9.83353835346796e-09;400;1;1.75;35777;9.44273143547966e-06;9.18711078368997e-08
-0.00437114314016544;2.93107052755664e-06;1.00000000000008;0.000493663404494372;-0.00010826042170707;5.57789746802681e-06;2.33014098139465e-06;1.37988589343043e-08;400;1;1.75;35777;9.35780214804498e-06;8.41908081471731e-08
0.000302614801116634;2.98733047535732e-06;1.00000000000008;-0.00177955743468575;-0.000108109573279406;4.56978639333365e-06;2.34120287522793e-06;-4.94738926535261e-08;400;1;1.75;35777;9.39436444697428e-06;8.51263886760446e-08
0.000612049335622389;2.93522792430048e-06;1.00000000000008;-0.00123664862975928;0.000121629255560423;5.08627430366222e-06;2.33280719309394e-06;-3.43978664305345e-08;400;1;1.75;35777;9.39674311655839e-06;1.10485519415262e-07
-0.00240466232904756;2.93284236357201e-06;1.00000000000008;0.000242283171931605;3.14169753251376e-06;4.96476212924944e-06;2.3171720344248e-06;7.23584239988974e-09;400;1;1.75;35777;9.24287225391643e-06;8.5073795507981e-08
0.00223896919909089;2.98626407731716e-06;1.00000000000008;0.00104220774819529;5.77206764251814e-05;4.94791413252438e-06;2.33870139816181e-06;2.91352404702499e-08;400;1;1.75;35777;9.31179356238435e-06;1.06182574928165e-07
0.0033840921940431;2.90820719007785e-06;1.00000000000008;-0.00137040897498638;-0.000100283937116736;5.62102244987293e-06;2.29657820861307e-06;-3.73188079167743e-08;400;1;1.75;35777;9.34752793934368e-06;8.14187522684716e-08
-0.000907877829016247;3.02987135713958e-06;1.00000000000008;-0.00204634544623304;-0.000190208772443125;5.3561687430585e-06;2.36090609234467e-06;-5.69341879316401e-08;400;1;1.75;35777;9.338426708236e-06;8.76397299052578e-08
-0.00131371080265766;2.94007625376642e-06;1.00000000000008;-1.16515340956211e-05;-5.45848446114396e-05;4.66986145365549e-06;2.34264360693233e-06;-1.05131306406923e-10;400;1;1.75;35777;9.24292201654679e-06;9.55942195633791e-08
0.000626172254050453;2.99164716319419e-06;1.00000000000008;0.00379271633647109;-6.29591831245414e-05;4.40512235002484e-06;2.32105111206017e-06;1.06045525000559e-07;400;1;1.75;35777;9.2338985330943e-06;9.59173315423426e-08
0.00388582968242087;2.99132280406608e-06;1.00000000000008;0.000580908388800685;-5.14425827397003e-05;5.41450814315043e-06;2.31174363359482e-06;1.64249795252716e-08;400;1;1.75;35777;9.30961598899756e-06;8.42270249819513e-08
0.000679124703913106;2.98549386002305e-06;1.00000000000008;0.00197717485656005;-0.000169455411676493;5.10139330872782e-06;2.35889292167185e-06;5.52638757970995e-08;400;1;1.75;35777;9.39313740166076e-06;8.99527949360161e-08
-0.00168525044875279;2.94246208862149e-06;1.00000000000008;-0.00111045151992637;-8.98197364964183e-05;5.12794691360921e-06;2.31924821446703e-06;-3.10235035721383e-08;400;1;1.75;35777;9.34204400993355e-06;7.5254892457868e-08
-0.000864987785208025;3.0304365541765e-06;1.00000000000008;-0.00117073662098713;-2.86694387114884e-05;4.72448729222015e-06;2.3399392880001e-06;-3.26379914085829e-08;400;1;1.75;35777;9.36467270677068e-06;9.22290697701047e-08
-0.000829831908365475;2.89204769165549e-06;1.00000000000008;0.0021419561973501;0.000139194489606086;5.15897575646771e-06;2.28239523903363e-06;5.98755447492621e-08;400;1;1.75;35777;9.20145572257842e-06;1.04690091220512e-07
0.00588382395025631;2.89446844259557e-06;1.00000000000008;0.000289235246089033;-0.000176957791552435;4.91986393242638e-06;2.30827447138514e-06;8.08926696607895e-09;400;1;1.75;35777;9.28949053186297e-06;8.24311248432138e-08
0.000204158695780087;2.97268881956928e-06;1.00000000000008;-0.0011690593543102;-0.000125574244382347;4.99736008548808e-06;2.31742806827751e-06;-3.22959171221468e-08;400;1;1.75;35777;9.23726222135541e-06;1.01111240888901e-07
-0.00036937064599577;2.96320920502492e-06;1.00000000000008;0.000485576382036141;8.89368587239226e-05;5.78724612343476e-06;2.32763009424944e-06;1.41710449657477e-08;400;1;1.75;35777;9.22501367716856e-06;1.00308691616133e-07
0.000536621869813447;3.01230271787509e-06;1.00000000000008;-0.00115290505530968;0.000114292453961922;6.07331072327825e-06;2.34855653181386e-06;-3.17250827125154e-08;400;1;1.75;35777;9.51089571469119e-06;9.93319860561777e-08
0.00357013629008928;2.97089954577729e-06;1.00000000000008;0.00134063645196606;0.000186544799865114;6.15950690568023e-06;2.3185997124288e-06;3.76505957459059e-08;400;1;1.75;35777;9.12360877723443e-06;1.04429585066769e-07
0.00124203460382254;2.98246567258974e-06;1.00000000000008;-8.75935312736424e-05;0.000174035082272277;5.74999518240122e-06;2.35335163152764e-06;-1.72505295609102e-09;400;1;1.75;35777;9.38720994412058e-06;1.06467728373911e-07
0.000365605082932142;2.95246453487996e-06;1.00000000000008;-0.00367434549660238;-8.4221747544905e-05;5.25711831847568e-06;2.29932445621084e-06;-1.02622261341145e-07;400;1;1.75;35777;9.04956648423097e-06;8.98179930343122e-08
0.0019881024777482;3.01260429359652e-06;1.00000000000008;0.000579007833702086;0.000284922609703489;4.71241019687504e-06;2.30940500174796e-06;1.64217913564168e-08;400;1;1.75;35777;9.18609841155938e-06;1.07038919820332e-07
-0.00269344755982809;3.02848064410515e-06;1.00000000000008;-0.000252115216598661;-1.11906578667999e-05;5.01961496444918e-06;2.36543703656943e-06;-6.58356868350807e-09;400;1;1.75;35777;9.4533138003559e-06;8.29240577725101e-08
0.000337367355451593;1.48504639097891e-06;0.999999999999828;-5.83227464341424e-05;-0.000167272981949291;2.74590531703874e-06;1.14605598715176e-06;-7.34179656664238e-10;600;1;1.75;72738;4.55335689469613e-06;2.4273423419033e-08
-0.00102064915661619;1.43629283301429e-06;0.999999999999828;-0.000594997040807589;-9.76062468918708e-05;2.77866108852959e-06;1.13902702790383e-06;-8.16194551815542e-09;600;1;1.75;72738;4.56122716305784e-06;2.74827714155397e-08
0.0020713352204605;1.43744474527562e-06;0.999999999999828;0.00117618656924352;6.03755498605421e-05;2.41735433154161e-06;1.14038886487306e-06;1.62208647355578e-08;600;1;1.75;72738;4.56702812567205e-06;2.87900048489338e-08
-0.000323141199484913;1.47099147870642e-06;0.999999999999828;0.00182120825645382;0.000168369920372925;2.80255912185291e-06;1.15359698433802e-06;2.50575477683653e-08;600;1;1.75;72738;4.65688624656824e-06;3.13925496178675e-08
-0.00090560593257027;1.47340958384191e-06;0.999999999999828;-0.00122900890511231;-0.000206735368519988;2.68384465123646e-06;1.14516258969808e-06;-1.68571319087973e-08;600;1;1.75;72738;4.5712022207313e-06;2.18707030164313e-08
-0.00230274045941519;1.47324883839453e-06;0.999999999999828;0.00101669434644442;-8.24499532769648e-05;2.4046107937978e-06;1.15841511546576e-06;1.40332310566044e-08;600;1;1.75;72738;4.72148806092434e-06;2.51817841809918e-08
9.14692715760382e-05;1.47809319819019e-06;0.999999999999828;0.000699861115784734;-8.67955387149024e-05;2.44963316174296e-06;1.16119230549629e-06;9.96983262126411e-09;600;1;1.75;72738;4.64232900101018e-06;2.91460053510483e-08
0.00128043195668095;1.47060079247893e-06;0.999999999999828;-0.000195690913641103;-9.85501687730725e-05;2.34382207042223e-06;1.15356350422491e-06;-2.68263714021255e-09;600;1;1.75;72738;4.61846953464632e-06;2.33985662158473e-08
0.00180553648326544;1.47366774455404e-06;0.999999999999828;-0.00151894606932553;-0.000117231328824507;2.49660084678517e-06;1.15191672073688e-06;-2.08823603482724e-08;600;1;1.75;72738;4.63967648049026e-06;2.56898239391012e-08
7.52223319382779e-05;1.45743152896806e-06;0.999999999999828;-3.82814828781977e-05;-3.94140453605452e-05;2.87969852274961e-06;1.14043939327748e-06;-4.94427650739524e-10;600;1;1.75;72738;4.54425627946042e-06;2.77581778681929e-08
0.00187575493701349;1.455427872715e-06;0.999999999999828;0.00150459958097148;-8.06195409577866e-05;2.60398157897561e-06;1.13943291553244e-06;2.06859310688864e-08;600;1;1.75;72738;4.58057238082099e-06;2.58602560128994e-08
-0.00158237355410079;1.46460791082117e-06;0.999999999999828;-0.00129839303905277;-1.04233333638201e-05;2.66799614262373e-06;1.14216218135353e-06;-1.78502610234634e-08;600;1;1.75;72738;4.55090192272758e-06;2.63220608443192e-08
-0.000896874597673417;1.44953582902855e-06;0.999999999999828;-0.000334279765245932;-0.000254598719050104;2.29381597735321e-06;1.13923224009585e-06;-4.59349017222917e-09;600;1;1.75;72738;4.54553365528679e-06;2.12342372488182e-08
0.000993588574383865;1.4560932149901e-06;0.999999999999828;0.000777423523585407;-2.22295486296338e-05;2.43567672237341e-06;1.13936151951048e-06;1.06952852830044e-08;600;1;1.75;72738;4.53786304944685e-06;2.57925002805148e-08
0.000398843824678307;1.45463206786958e-06;0.999999999999828;1.87752992416923e-05;2.50324836094336e-05;2.77391974270488e-06;1.14717010467706e-06;2.78210092414805e-10;600;1;1.75;72738;4.54311666630805e-06;2.55388534452884e-08
-0.000168236700994226;1.47502121066966e-06;0.999999999999828;-0.00234062976022383;8.18766706485494e-05;2.50425507212908e-06;1.12831269000213e-06;-3.2165394219412e-08;600;1;1.75;72738;4.47102775120121e-06;3.11706602752925e-08
0.000878475001139707;1.46907560876849e-06;0.999999999999828;-0.000137375319950531;-3.44487520040106e-05;2.49334721022202e-06;1.14518334539143e-06;-1.75853696681651e-09;600;1;1.75;72738;4.56953054686249e-06;2.89919484559619e-08
0.00116229657410008;1.45528908727203e-06;0.999999999999828;0.000657904758422349;-6.39500277446341e-05;2.49342114321373e-06;1.13996103127239e-06;9.049204919541e-09;600;1;1.75;72738;4.54719067331984e-06;2.80239359369818e-08
0.00102909902323394;1.46682615569429e-06;0.999999999999828;-0.000168957700775948;-0.000125437050561518;2.85330355558047e-06;1.13874153842801e-06;-2.25338875086735e-09;600;1;1.75;72738;4.55025684156086e-06;2.42076476118759e-08
0.0017310327788911;1.48569060360111e-06;0.999999999999828;0.000129491485833;6.96365817199977e-05;2.52791561570135e-06;1.16028888647713e-06;1.8521961357365e-09;600;1;1.75;72738;4.66371302379365e-06;2.85669803051419e-08
-0.000884271625221243;1.47109636856866e-06;0.999999999999828;0.00165801808828164;9.8126736445497e-05;2.67713225660156e-06;1.15047367631049e-06;2.28998136835579e-08;600;1;1.75;72738;4.60636184213665e-06;3.27806760095407e-08
0.000100019366845108;1.46121877022899e-06;0.999999999999828;-0.000658663909449184;-9.04963657204682e-05;2.67751568738379e-06;1.14437299189779e-06;-9.01598761026339e-09;600;1;1.75;72738;4.63277499817579e-06;2.29704503906605e-08
-0.00123749114725735;1.45679329719431e-06;0.999999999999828;-0.00129395655762563;-6.50643678946952e-05;2.67901404199991e-06;1.13387091721339e-06;-1.77866369179738e-08;600;1;1.75;72738;4.4527003928165e-06;2.48163852222525e-08
0.000606198465192848;1.43348541233063e-06;0.999999999999828;-4.45178832774203e-05;-4.37239165645144e-05;2.75688228902027e-06;1.12722864435111e-06;-5.6048203453304e-10;600;1;1.75;72738;4.47872797508866e-06;2.62988733803247e-08
-0.00325940370153525;1.45038948718755e-06;0.999999999999828;0.000616487352992472;-9.77445770460315e-05;2.71744370199855e-06;1.15232824669681e-06;8.47697407608155e-09;600;1;1.75;72738;4.57693478135302e-06;2.69926146903158e-08
-0.000124225947069885;1.44968013110374e-06;0.999999999999828;-0.000307391366177463;4.50156935075233e-05;2.66986510190844e-06;1.13698428274311e-06;-4.22541434524195e-09;600;1;1.75;72738;4.55665669593292e-06;3.1245647320484e-08
0.000488759200155294;1.46618906296626e-06;0.999999999999828;-0.00073820375543807;0.000104698815941177;2.55496847523157e-06;1.14716126778428e-06;-1.01014692850652e-08;600;1;1.75;72738;4.60596223822111e-06;2.7758857573638e-08
0.000910355359499211;1.47891638713782e-06;0.999999999999828;-0.000263277810405164;-9.04982573028864e-05;2.64753354568029e-06;1.14465676761348e-06;-3.54356981100311e-09;600;1;1.75;72738;4.60821475911454e-06;2.55109156259718e-08
0.000934381619789458;1.46751096943618e-06;0.999999999999828;-0.000643453722797659;-0.000156010184961725;2.65509978850751e-06;1.15481181746886e-06;-8.8461386876947e-09;600;1;1.75;72738;4.623151675494e-06;2.46751636949915e-08
0.00169856716086471;1.4919054537236e-06;0.999999999999828;0.00105049596546055;0.00016736483346909;2.72768405368364e-06;1.15489653446481e-06;1.44747883083133e-08;600;1;1.75;72738;4.65910084196567e-06;3.12285500114202e-08
-0.000802500420968337;1.47485556975075e-06;0.999999999999828;-0.000349244845443859;4.57273906202696e-05;2.64220349528915e-06;1.14511861890077e-06;-4.80075934682282e-09;600;1;1.75;72738;4.61416777039686e-06;3.08892381171393e-08
4.29488356365396e-05;1.49735438185619e-06;0.999999999999828;-0.00123411652234745;2.87302041093139e-05;2.69931709659149e-06;1.14398387487832e-06;-1.69521682810836e-08;600;1;1.75;72738;4.55694823725182e-06;2.64787141758632e-08
-0.00124150780172063;1.45429904645196e-06;0.999999999999828;-8.33823826184333e-05;-1.88669577887176e-05;2.59059645150887e-06;1.14632991496993e-06;-1.06660821699433e-09;600;1;1.75;72738;4.59311340963884e-06;2.69318918248124e-08
0.00166333397407742;1.45973325084776e-06;0.999999999999828;-0.00162824933885999;6.64964415564856e-05;2.6320382898434e-06;1.14216733164496e-06;-2.22926286607666e-08;600;1;1.75;72738;4.57279958398685e-06;2.93121541629201e-08
0.00139232324508038;1.47520395093477e-06;0.999999999999828;0.00118600791742494;2.81403694440962e-05;2.73430085245092e-06;1.14900920316727e-06;1.6315892170574e-08;600;1;1.75;72738;4.61170164166176e-06;2.87839118937044e-08
0.000882424660350636;1.4565257442394e-06;0.999999999999828;0.000365420656023232;0.000238517672566556;2.41393925326611e-06;1.13852259821349e-06;5.02665746354397e-09;600;1;1.75;72738;4.57768618213071e-06;3.29316159144625e-08
0.000830815423909633;1.46523043365291e-06;0.999999999999828;-9.62204502522349e-05;-2.78570894127624e-05;2.32195522824238e-06;1.15267862093359e-06;-1.01241828934038e-09;600;1;1.75;72738;4.6409809722962e-06;2.70229128183345e-08
-0.00155975394010757;1.48334569169824e-06;0.999999999999828;-0.000866411045596169;-0.000153453924335308;2.66759494719967e-06;1.15639258324749e-06;-1.1908549314816e-08;600;1;1.75;72738;4.63384918611909e-06;2.5291137028607e-08
0.000296491246411684;1.46167434125924e-06;0.999999999999828;0.000445410551760236;-0.000148449534898254;2.42186923700057e-06;1.13618364893116e-06;6.1304156754082e-09;600;1;1.75;72738;4.52824442084176e-06;2.55205192160148e-08
0.000149007032608783;1.4353790685826e-06;0.999999999999828;0.000493855112606234;-9.83273806465457e-05;2.84622897079241e-06;1.12763058693868e-06;6.90694104314429e-09;600;1;1.75;72738;4.51210535244622e-06;2.54590485825523e-08
-0.0015553824636957;1.46301386833311e-06;0.999999999999828;0.00037817713052226;2.1062444241268e-05;2.55781548887642e-06;1.1499886778271e-06;5.56758929797595e-09;600;1;1.75;72738;4.580392621063e-06;2.51181561514533e-08
0.000118404704394575;1.45565863554935e-06;0.999999999999828;0.00170301906573792;-0.000174938687498647;2.51886366321182e-06;1.13923618054785e-06;2.34162996122872e-08;600;1;1.75;72738;4.5097465566625e-06;2.50332315430675e-08
-0.000408664901824529;1.46556325840834e-06;0.999999999999828;0.000770602955771174;9.85182866020782e-05;2.59706299302858e-06;1.13526311359518e-06;1.05947596795506e-08;600;1;1.75;72738;4.55890694496044e-06;2.78610942375138e-08
0.000777068190577462;1.46581820907184e-06;0.999999999999828;-0.000363353601349064;6.91314532661734e-06;2.16387863522474e-06;1.14157341878384e-06;-4.96466705853914e-09;600;1;1.75;72738;4.61888927826754e-06;2.90931062348058e-08
0.000334173965191657;1.49450642061028e-06;0.999999999999828;0.000987744112343061;-3.85055138105964e-06;2.83067263951534e-06;1.1570017340744e-06;1.36327508329491e-08;600;1;1.75;72738;4.6308152474383e-06;2.7563344686541e-08
0.000230979561111059;1.44962461004462e-06;0.999999999999828;-0.000638769038327941;-5.80114365670807e-06;2.45021587602115e-06;1.15323944447564e-06;-8.73706182597213e-09;600;1;1.75;72738;4.61998306636881e-06;2.686049830397e-08
0.000260510624031855;1.44992388708324e-06;0.999999999999828;7.94798375084488e-05;-2.53601118326572e-05;2.74220654542965e-06;1.14889289139183e-06;1.17065540842781e-09;600;1;1.75;72738;4.53539302948777e-06;2.67908949022227e-08
-0.00133529805431849;1.46799690439123e-06;0.999999999999828;0.000589068254819058;7.51078359518733e-05;2.44345704089552e-06;1.15383481445724e-06;8.10207231737573e-09;600;1;1.75;72738;4.60747088773412e-06;3.05491306527982e-08
-0.0015873612609327;1.46703689723448e-06;0.999999999999828;-3.09568340944231e-05;-7.21293318557097e-05;2.4991794423005e-06;1.14391819657593e-06;-4.14714699584233e-10;600;1;1.75;72738;4.61584992197713e-06;2.51211219027121e-08
0.00080080205172816;1.46537108102092e-06;0.999999999999828;-0.00178873971188285;-1.23102651064304e-05;2.63240596698175e-06;1.14191174872875e-06;-2.45913870562163e-08;600;1;1.75;72738;4.5634342776083e-06;2.78292037446233e-08
0.00237731461467561;1.47889450724468e-06;0.999999999999828;0.000669283014806049;-0.000235848376746559;2.67548962802451e-06;1.1544078683289e-06;9.35059018503903e-09;600;1;1.75;72738;4.54171540894641e-06;2.07566674984385e-08
0.00022292071730865;1.45149726661675e-06;0.999999999999828;0.000272971953502162;4.96144398924008e-05;2.5028582082574e-06;1.14512665653108e-06;3.92486673922e-09;600;1;1.75;72738;4.61329436579485e-06;3.00134622013182e-08
-0.00171807516946014;1.47808712498823e-06;0.999999999999828;-6.25561914044838e-05;-6.39517565769751e-05;2.64900603677567e-06;1.13934498973194e-06;-8.47257033698615e-10;600;1;1.75;72738;4.58503943944257e-06;2.47741621457686e-08
0.00188229883738563;1.47507541042915e-06;0.999999999999828;0.000118688366337012;-4.15956832051101e-05;2.91477836371302e-06;1.16159254984473e-06;1.73544235706137e-09;600;1;1.75;72738;4.64633475163686e-06;2.82336300608473e-08
-0.00131104814116133;1.44236165444807e-06;0.999999999999828;-0.000786130064247889;0.000184383738463145;2.34621469421781e-06;1.13505364754641e-06;-1.08040708399886e-08;600;1;1.75;72738;4.52827431236405e-06;3.21531332974194e-08
-0.000277160563043098;1.49148851834682e-06;0.999999999999828;-0.000680457461166316;0.000143304944023364;2.85180458624798e-06;1.15832205003871e-06;-9.35487814322812e-09;600;1;1.75;72738;4.64366824021971e-06;3.05829739509541e-08
0.000370581397688429;1.45588181438153e-06;0.999999999999828;-0.000726074643586763;6.67728830364489e-05;2.41505692297913e-06;1.14962414123818e-06;-9.97175374062657e-09;600;1;1.75;72738;4.60416207413897e-06;3.29410974364405e-08
-0.00133584555241692;1.46801632756992e-06;0.999999999999828;-0.000429841943594501;-8.47645881746964e-05;2.69684060515082e-06;1.14462770049956e-06;-5.90745415471176e-09;600;1;1.75;72738;4.5456249722845e-06;2.76528022317906e-08
0.000233388957508976;1.4839416080199e-06;0.999999999999828;0.00240955251499942;1.32503186496858e-05;2.91910891751557e-06;1.16522595920566e-06;3.32270227328317e-08;600;1;1.75;72738;4.64299243734254e-06;2.82571753123501e-08
-7.14248077387397e-05;1.46321904909606e-06;0.999999999999828;-0.000639502174937304;-1.37085030555736e-05;2.59371727274844e-06;1.14070632502072e-06;-8.79140995198268e-09;600;1;1.75;72738;4.57103374058672e-06;2.77771389200088e-08
0.00085119577995288;1.46618422556119e-06;0.999999999999828;-0.000947646671203067;7.60411848242295e-06;2.55763834971969e-06;1.14371693346526e-06;-1.30207101650065e-08;600;1;1.75;72738;4.57800894406453e-06;2.57448348615347e-08
0.000587220689256182;1.45689423601237e-06;0.999999999999828;-0.00113154806792649;0.000113214325709657;2.6275764952684e-06;1.14193607388497e-06;-1.55177738137465e-08;600;1;1.75;72738;4.57998535088957e-06;3.18599946835165e-08
0.000674639712682774;1.46016779375476e-06;0.999999999999828;-0.000932264856866164;-8.77272648130712e-05;2.58842402063175e-06;1.15158478259994e-06;-1.27987668001771e-08;600;1;1.75;72738;4.61900718499039e-06;2.23488604916063e-08
6.64004695314692e-05;1.47208052446865e-06;0.999999999999828;-0.00156880661931282;-7.89465040906521e-05;2.42778180298202e-06;1.1483350788602e-06;-2.14746712949993e-08;600;1;1.75;72738;4.63772112648809e-06;2.36736849390919e-08
-0.00111068176354242;1.44280959477437e-06;0.999999999999828;0.000430443205428742;5.53951199124774e-05;2.77908609535565e-06;1.14259579530198e-06;5.9913171997678e-09;600;1;1.75;72738;4.57369342167584e-06;3.05975487441171e-08
0.000263468938725159;1.48884396281195e-06;0.999999999999828;0.00062020395534511;-1.83413358887749e-05;2.38275999378435e-06;1.15424408537238e-06;8.5389352742761e-09;600;1;1.75;72738;4.64514997143053e-06;2.55534560154688e-08
-0.000478655948874467;1.44775015892042e-06;0.999999999999828;-0.00163982769568813;-3.53667202218492e-05;2.70622133084003e-06;1.13634043714468e-06;-2.25227378726904e-08;600;1;1.75;72738;4.55702649992093e-06;2.69701478055887e-08
0.00143329714827778;1.45894649825101e-06;0.999999999999828;0.00123943916780358;-5.65935874931214e-05;2.74551888652614e-06;1.15750536814562e-06;1.71645405458629e-08;600;1;1.75;72738;4.61323155120138e-06;2.6316752348258e-08
0.00111556004575456;1.46202715292734e-06;0.999999999999828;-0.000482416385678733;7.29068911861029e-05;2.66717711118935e-06;1.15080626454785e-06;-6.63130721419241e-09;600;1;1.75;72738;4.55907269551701e-06;3.01961752663888e-08
-0.000148056349863725;1.47042574275103e-06;0.999999999999828;0.000723428628109087;-0.000103984484178464;2.47206876299645e-06;1.14430018386598e-06;1.0272166931218e-08;600;1;1.75;72738;4.54661074952965e-06;2.5084739353462e-08
0.00155408896748875;1.47639373996152e-06;0.999999999999828;0.00121394971774321;-5.71325779728784e-05;2.74956162003762e-06;1.14704396533142e-06;1.67151461914785e-08;600;1;1.75;72738;4.55640753438949e-06;2.61389072489175e-08
0.00159309600399118;1.47629967792046e-06;0.999999999999828;0.00190648678935936;-2.22691141206611e-05;2.53004767562154e-06;1.14306585698803e-06;2.64410410529388e-08;600;1;1.75;72738;4.5124289196825e-06;2.45555114808577e-08
0.000663996419513371;1.45962000691591e-06;0.999999999999828;-0.000908767155097696;0.000128640982747623;2.59391539056361e-06;1.13652174597005e-06;-1.24539265386009e-08;600;1;1.75;72738;4.51276063442194e-06;2.92646424597493e-08
0.00166039290194052;1.48392235372711e-06;0.999999999999828;0.000916688993804826;-8.7108673490301e-05;2.69690439092471e-06;1.14838611620612e-06;1.26043298951418e-08;600;1;1.75;72738;4.57583351784254e-06;2.52071414292491e-08
-0.00303144809809329;1.45325893422005e-06;0.999999999999828;0.000734020703440714;6.45381627209352e-05;2.64535409525943e-06;1.14375913298647e-06;1.00915413929934e-08;600;1;1.75;72738;4.54703663384395e-06;2.97266529155908e-08
-0.00158781027378665;1.47493775730643e-06;0.999999999999828;-0.00230813839922907;3.33161874100384e-05;2.4675797213877e-06;1.14907994560495e-06;-3.16804418836049e-08;600;1;1.75;72738;4.57751489140198e-06;3.19443912759402e-08
-0.00028785987034612;1.4573260320741e-06;0.999999999999828;0.000487570369985774;-6.06246989544319e-05;2.51741841318276e-06;1.15157402282167e-06;6.71196733677568e-09;600;1;1.75;72738;4.55384581690413e-06;2.5893406431496e-08
-0.000585523447413245;1.45271335270061e-06;0.999999999999828;-0.000626218735611615;8.3860427634318e-05;2.48904672635572e-06;1.1407165665144e-06;-8.38502323986263e-09;600;1;1.75;72738;4.57494830511189e-06;2.99887985213541e-08
0.000751840241302997;1.47374607648029e-06;0.999999999999828;-0.000824065235646656;0.000156727817531884;2.6887094399493e-06;1.14401740093256e-06;-1.13200740963452e-08;600;1;1.75;72738;4.60745343665242e-06;3.04474205922611e-08
-0.00149375894125586;1.45825214198173e-06;0.999999999999828;-0.00135931365548741;-0.00017054038810337;2.35098441824724e-06;1.14033952650467e-06;-1.86810541281283e-08;600;1;1.75;72738;4.57056217987083e-06;2.28798618313155e-08
-0.0009752962792076;1.45279123982557e-06;0.999999999999828;-0.000582459854455932;3.54572816610704e-05;2.81101823758531e-06;1.14121293697028e-06;-7.8968453518173e-09;600;1;1.75;72738;4.58970439568385e-06;2.64293059357153e-08
