hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
-0.00045920231890847;2.97219355386872e-06;1.00000000000008;0.00706121487445625;0.00013499258868144;2.53834953238606e-05;9.3381477056825e-06;1.97508255662637e-07;400;1;1.75;35777;9.3386860896685e-06;9.27613279563477e-08
0.00346310414251809;2.98210750935438e-06;1.00000000000008;2.54315119289761e-05;-0.000321109815969901;2.42957273110059e-05;9.51641159639413e-06;9.07754066996889e-10;400;1;1.75;35777;9.51612891434378e-06;7.86196469841071e-08
0.00152970957129446;2.94268903307205e-06;1.00000000000008;0.00180188903062514;0.000290083069517533;2.98977788064036e-05;9.26040260226199e-06;5.03943718333958e-08;400;1;1.75;35777;9.2603395368252e-06;8.88199855639183e-08
-0.00146136567915081;2.96359856101168e-06;1.00000000000008;-0.00184680791634463;0.000267980607129438;2.3237230196754e-05;9.16842414436148e-06;-5.1223435914162e-08;400;1;1.75;35777;9.1692037262352e-06;9.45358893415529e-08
-0.000414681353699994;2.93042721696136e-06;1.00000000000008;-0.000374055917104088;-0.000141471435776955;2.66287017394929e-05;9.40153623473963e-06;-1.0214282515946e-08;400;1;1.75;35777;9.40080753495274e-06;9.12971503270676e-08
-0.00050113804963941;2.94336045382625e-06;1.00000000000008;-0.0025896332890272;0.000330000973211379;2.83545712504023e-05;9.42403874678694e-06;-7.17863930891816e-08;400;1;1.75;35777;9.42532792226782e-06;1.21472080602356e-07
0.00168477670753086;2.96580386463179e-06;1.00000000000008;-0.00249098402433042;8.83847857409997e-05;3.13062437927121e-05;9.15932655683992e-06;-6.93584091371123e-08;400;1;1.75;35777;9.15976497046294e-06;9.71390796522847e-08
-0.00153024962125161;3.0374343008589e-06;1.00000000000008;-0.000108764694526846;0.000504198020658061;2.86122571201279e-05;9.25207547128999e-06;-2.82578578247097e-09;400;1;1.75;35777;9.25228222540908e-06;1.18077649650822e-07
-0.00107753716197979;3.06225190541692e-06;1.00000000000008;0.00229484952626433;-0.000133243437913024;2.83467527009726e-05;9.33633251539571e-06;6.42655427959135e-08;400;1;1.75;35777;9.33660525339061e-06;8.82227781993901e-08
0.00232537341352701;3.04310970063808e-06;1.00000000000008;-0.00134042403380658;-0.000262510086221523;2.6857555832748e-05;9.40098399963962e-06;-3.74660667722293e-08;400;1;1.75;35777;9.40098834677691e-06;9.23750926114695e-08
-0.00117904697918855;2.93459606495005e-06;1.00000000000008;-0.0037501196898621;8.05616424410444e-05;2.96923545263856e-05;9.14701604273142e-06;-1.03967971688827e-07;400;1;1.75;35777;9.14664466644388e-06;9.89875779999332e-08
0.00129473662573639;3.00225807896417e-06;1.00000000000008;-0.00217463637298081;-4.39157176385791e-05;2.84131595768107e-05;9.50487557803314e-06;-6.07821700539316e-08;400;1;1.75;35777;9.50491028545236e-06;7.96544320133266e-08
-0.002322572792574;3.00807430579417e-06;1.00000000000008;0.00228728382418384;1.12107393525574e-05;2.95749043942052e-05;9.49233301414732e-06;6.55813564460154e-08;400;1;1.75;35777;9.49215926090708e-06;9.37131090419286e-08
-0.00184811333330529;3.03726881441041e-06;1.00000000000008;-0.00299047704138002;4.59626777882001e-06;2.8320247930517e-05;9.30308239656738e-06;-8.31846134456007e-08;400;1;1.75;35777;9.30267823200635e-06;1.00990064535812e-07
-0.00102669128072287;2.91006440858766e-06;1.00000000000008;0.0010014469388047;-2.15595274004271e-05;2.76457691917297e-05;9.32214605703675e-06;2.80259734198844e-08;400;1;1.75;35777;9.32189452282438e-06;1.00432207353037e-07
6.60936249448795e-05;2.92568809014337e-06;1.00000000000008;-0.000593194538763036;-8.22595459557075e-05;2.86321797263418e-05;9.24566953598119e-06;-1.65735922629037e-08;400;1;1.75;35777;9.24568542751451e-06;9.38585871332822e-08
0.000165046875858915;2.90413093603951e-06;1.00000000000008;0.00117346718102378;0.000147632695623134;2.80007404703059e-05;9.16932372945291e-06;3.28597358901383e-08;400;1;1.75;35777;9.16950222829714e-06;1.10100176769562e-07
-0.00222711176548623;2.99917560756693e-06;1.00000000000008;0.00304246060787406;-8.05173004925026e-05;2.54547252246243e-05;9.57746792934925e-06;8.54697289039624e-08;400;1;1.75;35777;9.57762159990541e-06;8.59897161777475e-08
-0.00275284120267591;3.02480319783055e-06;1.00000000000008;-0.0045020053441219;-7.76316382723435e-05;2.72665808369939e-05;9.19887868051102e-06;-1.25767443018072e-07;400;1;1.75;35777;9.19939920888494e-06;7.91143490018664e-08
-0.00151187686383758;2.91073257958191e-06;1.00000000000008;-0.00352173858622297;-0.000411974428461471;2.68673351119553e-05;9.20699344527429e-06;-9.78999080593231e-08;400;1;1.75;35777;9.20540392126766e-06;7.21268663699598e-08
0.00203768155427363;2.94904713393071e-06;1.00000000000008;0.00207331650181987;-0.000137464311506923;2.63036669005289e-05;9.3588187101458e-06;5.87724452591128e-08;400;1;1.75;35777;9.35765044429574e-06;8.56866883559287e-08
0.000951189339599227;3.01569803184961e-06;1.00000000000008;-0.0028110068291642;-0.000154471858969115;2.46828977112238e-05;9.39744297114015e-06;-7.84323165119754e-08;400;1;1.75;35777;9.39736307342261e-06;9.42625322592269e-08
-0.000975338092600237;2.91923855739271e-06;1.00000000000008;0.0038048489905793;0.000208316662961209;3.47943871593442e-05;9.40258289700667e-06;1.06349785196201e-07;400;1;1.75;35777;9.40252891940155e-06;1.14537262386998e-07
-0.000789973918591452;2.98647660339442e-06;1.00000000000008;-0.00539807399785827;-2.8419552780702e-05;3.07271910090817e-05;9.43896840184552e-06;-1.50872387853544e-07;400;1;1.75;35777;9.43899215703392e-06;9.4816196600219e-08
-0.00272059289297144;2.9133031683118e-06;1.00000000000008;-0.000180570989924857;-3.92471324258441e-06;2.74215825166756e-05;9.12461465964126e-06;-4.90419645663571e-09;400;1;1.75;35777;9.1245194301516e-06;8.93544428394849e-08
0.00138051586110946;3.0241751586008e-06;1.00000000000008;-0.0025307750366339;2.73289632313963e-05;3.13396011244842e-05;9.37361717210507e-06;-7.06616208424192e-08;400;1;1.75;35777;9.37340368342231e-06;1.0223676728114e-07
-0.000146525776578764;2.92778473360079e-06;1.00000000000008;0.00159125718396514;-0.00012595021953532;2.44085629861748e-05;9.43093464471767e-06;4.48038007377456e-08;400;1;1.75;35777;9.43179272628746e-06;8.60240209097026e-08
-0.000904924223813342;2.99246146597085e-06;1.00000000000008;-0.00561523116767382;-2.64500052590171e-05;2.89775409085273e-05;9.35555561783474e-06;-1.56670314034129e-07;400;1;1.75;35777;9.35462634566068e-06;9.14960871649221e-08
0.000907090473300461;2.95947249418979e-06;1.00000000000008;-0.00633919223789007;0.000109195791364334;2.67910209852023e-05;9.28778669645045e-06;-1.7702475148327e-07;400;1;1.75;35777;9.28766758029945e-06;9.34347112991514e-08
0.000695074456487961;2.96961212653002e-06;1.00000000000008;-0.00143333187237673;0.000326352618097321;2.63404145373232e-05;9.36973156164654e-06;-3.94898245166024e-08;400;1;1.75;35777;9.36943262710766e-06;1.04013710740646e-07
-0.000342170859605126;2.97841259901505e-06;1.00000000000008;0.00212332962749516;0.00025025582607902;2.69835800967225e-05;9.28114830500623e-06;5.95247110440768e-08;400;1;1.75;35777;9.28030819221563e-06;1.03134904038702e-07
-0.000643451512432928;2.96215964773914e-06;1.00000000000008;-0.00181472804354342;-9.75428356463506e-05;2.78420880441675e-05;9.20596175482432e-06;-5.04818855729969e-08;400;1;1.75;35777;9.20566439041481e-06;8.82146242972803e-08
0.00158598768334639;3.0313965767126e-06;1.00000000000008;-0.00174514573407099;-0.000321089295968675;2.72002375735021e-05;9.39049738704959e-06;-4.81185259894735e-08;400;1;1.75;35777;9.38816615152241e-06;8.69280420205914e-08
0.00154428662478685;2.97699068152072e-06;1.00000000000008;0.00352841727703508;4.3959131582219e-05;2.77006781834642e-05;9.15782695790424e-06;9.89321161335529e-08;400;1;1.75;35777;9.15679551050486e-06;9.83221023716141e-08
-0.000121505792186666;3.01051238676433e-06;1.00000000000008;-0.000285290996301788;-3.6528331268714e-06;2.92148517680003e-05;9.38440870100106e-06;-7.08593221498537e-09;400;1;1.75;35777;9.38401625320884e-06;8.94417090750968e-08
0.00390734001611717;2.97610432023295e-06;1.00000000000008;-0.00187896423399564;0.000112665674097776;2.7991280391896e-05;9.33868363698238e-06;-5.23752744081061e-08;400;1;1.75;35777;9.33808611813301e-06;9.8606746410271e-08
-0.002333863862816;2.96929992877066e-06;1.00000000000008;-0.00436294473774144;-0.000154871119831046;3.11763234667183e-05;9.48226231460595e-06;-1.21852896707512e-07;400;1;1.75;35777;9.48250968656896e-06;8.13438963019506e-08
-0.00233457122286841;3.02222091021308e-06;1.00000000000008;-0.00484891070187236;7.97943310768533e-05;3.12389500222087e-05;9.44957582373867e-06;-1.34913331639423e-07;400;1;1.75;35777;9.44903478457735e-06;1.01573133600648e-07
-0.000309279129907441;2.96403114506623e-06;1.00000000000008;0.00158103324629322;5.4133525515314e-06;2.77848850251845e-05;9.24769920809921e-06;4.51188870543601e-08;400;1;1.75;35777;9.24715202779447e-06;9.53388218992712e-08
0.000466219807282841;2.95767476245026e-06;1.00000000000008;-0.00471500704946499;-2.35303636582921e-06;2.50453908025444e-05;9.36110008866939e-06;-1.30662722833903e-07;400;1;1.75;35777;9.36041754675757e-06;9.65042299956068e-08
-0.00105760875942022;3.02497141962576e-06;1.00000000000008;-0.000619308007490143;0.000130468587827716;2.59122129173447e-05;9.28287068262556e-06;-1.5416595483272e-08;400;1;1.75;35777;9.28305062027085e-06;1.12152531077675e-07
-0.000858587401274892;3.03832895496322e-06;1.00000000000008;-0.0012071895283434;-8.07794953426178e-05;3.29847459053679e-05;9.39392021960985e-06;-3.36757719930562e-08;400;1;1.75;35777;9.39399511076656e-06;9.84807920716771e-08
0.000752589447239961;3.03608653882039e-06;1.00000000000008;0.00150722746580692;0.000130408302086214;2.6336943351611e-05;9.26499883082037e-06;4.22683339459523e-08;400;1;1.75;35777;9.26487818435031e-06;9.78415250982451e-08
-0.00051261186706249;2.99118245705792e-06;1.00000000000008;0.0014599608648226;-0.000117737209340427;2.94975369987646e-05;9.40346197096064e-06;4.0903639966612e-08;400;1;1.75;35777;9.40312813140636e-06;1.02222088038531e-07
-0.000224300347730065;2.95327148851555e-06;1.00000000000008;-0.00196217543036736;7.41572616339672e-05;3.25937375048019e-05;9.26250273441278e-06;-5.46170255841675e-08;400;1;1.75;35777;9.26350640445732e-06;8.80563801433476e-08
0.000544399250790195;1.45324064376514e-06;0.999999999999828;-0.0016803220827027;-1.37348678416483e-05;1.23120465340282e-05;4.51458332042746e-06;-2.31000322205139e-08;600;1;1.75;72738;4.51458840753275e-06;2.48308029744749e-08
0.00109099148045476;1.45755321981069e-06;0.999999999999828;-0.000972802799046178;-4.35201285500398e-05;1.24520061278398e-05;4.63697156130119e-06;-1.32760561776917e-08;600;1;1.75;72738;4.63695393176283e-06;2.90626972214773e-08
-0.000506118434189668;1.47252136829515e-06;0.999999999999828;0.00178615900509367;-0.000172832505318945;1.35321745119712e-05;4.54020583131245e-06;2.46990840959783e-08;600;1;1.75;72738;4.54043047206556e-06;2.57940267113491e-08
-0.000234495049082851;1.45215866929084e-06;0.999999999999828;-0.0012963998143384;-4.55071233384402e-05;1.42946821535487e-05;4.57336351380603e-06;-1.781651839361e-08;600;1;1.75;72738;4.57338420833088e-06;2.60446282467647e-08
0.000778728610472287;1.45246012789931e-06;0.999999999999828;0.000443646809244929;0.000128477478272444;1.3852216895132e-05;4.54494121218673e-06;6.29017453036877e-09;600;1;1.75;72738;4.54491168868662e-06;2.8784957457997e-08
0.000188374888124487;1.46057434689301e-06;0.999999999999828;-0.000141061012412864;3.74570901237382e-06;1.51178925039939e-05;4.6032798659307e-06;-1.77387356794826e-09;600;1;1.75;72738;4.60304371601851e-06;2.93991248325655e-08
0.000132555976299906;1.44372414892507e-06;0.999999999999828;0.00328493616784724;-0.000126095057215452;1.33435839272939e-05;4.4827618713247e-06;4.52270954032179e-08;600;1;1.75;72738;4.48271044004713e-06;2.56545433668345e-08
-0.00100909995533972;1.47051191704257e-06;0.999999999999828;-0.00075061251385256;-4.15743735678577e-05;1.31358219143356e-05;4.53315173040081e-06;-9.98261340315897e-09;600;1;1.75;72738;4.53283075711405e-06;2.43383617676389e-08
-0.00302919710428491;1.47826193942812e-06;0.999999999999828;-0.00153703830356305;-5.36672345961807e-05;1.32513422536385e-05;4.55027464311012e-06;-2.07349916942717e-08;600;1;1.75;72738;4.55027276651345e-06;2.80189410180929e-08
0.00144846447504249;1.45777222460508e-06;0.999999999999828;-0.000872207509774458;-0.000113277313009939;1.26444146630562e-05;4.5738077034161e-06;-1.18754717414833e-08;600;1;1.75;72738;4.57371261276955e-06;2.62161339894251e-08
0.000722086808346479;1.46713625272265e-06;0.999999999999828;0.00103157082702283;1.4101230187751e-06;1.33939657290105e-05;4.5110698868036e-06;1.43984665920548e-08;600;1;1.75;72738;4.51070335453426e-06;2.83087171066734e-08
0.000692844089103294;1.46672366400347e-06;0.999999999999828;-0.000439342019669704;5.10110240313224e-05;1.349212058547e-05;4.57801493557271e-06;-5.91499597395941e-09;600;1;1.75;72738;4.57794683373663e-06;2.66592730523859e-08
-2.81619026927247e-05;1.46975811736299e-06;0.999999999999828;0.000934164999219935;-7.15929918234551e-05;1.25752533354551e-05;4.60222019001262e-06;1.29422990326818e-08;600;1;1.75;72738;4.60228412626376e-06;2.37978002878279e-08
9.25119163396804e-05;1.44989139489623e-06;0.999999999999828;0.00024547104946448;-9.68915452402936e-05;1.4361440025795e-05;4.58256854862592e-06;3.39528088759476e-09;600;1;1.75;72738;4.58261387618291e-06;2.68128975578964e-08
0.000462067183294836;1.46664849512856e-06;0.999999999999828;-0.00276191673572744;-7.82347981380971e-05;1.44762720480957e-05;4.62421676138563e-06;-3.79600457400828e-08;600;1;1.75;72738;4.62426844205855e-06;2.71801385534677e-08
-0.0023613495112262;1.46429782353603e-06;0.999999999999828;-0.00486346568980606;0.000136573684265033;1.20621247125699e-05;4.57371751651051e-06;-6.68625961547914e-08;600;1;1.75;72738;4.57371844029366e-06;3.22710674726048e-08
0.000106236656659059;1.46914547128113e-06;0.999999999999828;0.00157543605260938;-8.37137278767731e-05;1.24126730056216e-05;4.52385712218866e-06;2.17637339599907e-08;600;1;1.75;72738;4.52386346644984e-06;2.39243765543744e-08
-8.13256373948269e-05;1.48558758176636e-06;0.999999999999828;0.000354790927055971;-3.7277617848061e-05;1.38167437666204e-05;4.5941696299611e-06;4.88875003191923e-09;600;1;1.75;72738;4.59405822396544e-06;2.82005832557909e-08
-0.00177168742896339;1.48492089766061e-06;0.999999999999828;-0.00158409687664422;-2.75045294684552e-05;1.34661076469002e-05;4.57443885659268e-06;-2.1722632926951e-08;600;1;1.75;72738;4.57445312478334e-06;2.42455201321769e-08
-0.000705324265217227;1.44442887613215e-06;0.999999999999828;0.00380758002933762;-4.86769128037054e-05;1.37741582866894e-05;4.57473240451496e-06;5.24460388261616e-08;600;1;1.75;72738;4.57473462839962e-06;2.8507231639825e-08
0.00114125197516951;1.4735797313662e-06;0.999999999999828;-8.55534296169189e-05;-5.65850677188314e-05;1.22232019054828e-05;4.52165911925114e-06;-1.17468907325258e-09;600;1;1.75;72738;4.52166640231292e-06;2.58739086567947e-08
0.000835402061722183;1.45638317791294e-06;0.999999999999828;0.001304994890539;5.82320584661401e-05;1.42675332428305e-05;4.63200716237407e-06;1.79467546211101e-08;600;1;1.75;72738;4.63201548153024e-06;2.79848283282358e-08
-0.000596948297820178;1.48133564902989e-06;0.999999999999828;0.00231762655858019;-7.88239668257278e-05;1.41243136537927e-05;4.55208465300134e-06;3.18678655890495e-08;600;1;1.75;72738;4.55206145781083e-06;2.52521558515767e-08
0.000148539795735459;1.47456181437254e-06;0.999999999999828;-0.00295631962189916;6.77180233211308e-05;1.32236591575621e-05;4.56571082781501e-06;-4.06429780740358e-08;600;1;1.75;72738;4.56571756713318e-06;2.96974419591889e-08
0.00057148417723126;1.48062789687186e-06;0.999999999999828;-0.000391974439779867;4.66770887728619e-05;1.40320294365116e-05;4.55641008025149e-06;-5.38806789639875e-09;600;1;1.75;72738;4.55642292112531e-06;2.89097878879525e-08
0.00067417572977168;1.46624907090455e-06;0.999999999999828;-0.0020453743902199;-4.68694756193049e-05;1.43798013100231e-05;4.59918864187545e-06;-2.80789321926347e-08;600;1;1.75;72738;4.59922925901809e-06;2.4783426533194e-08
0.00081338682653252;1.46402682538344e-06;0.999999999999828;-0.00222799153991219;1.3444885605272e-05;1.34720359279115e-05;4.61137737746004e-06;-3.05839136162254e-08;600;1;1.75;72738;4.61144720128175e-06;2.92857806682232e-08
-0.000638761216445579;1.4640804472693e-06;0.999999999999828;-0.00139521516530517;-6.54955249400969e-05;1.37130342353233e-05;4.48876436980827e-06;-1.9166915270677e-08;600;1;1.75;72738;4.48879298573286e-06;2.68025176615341e-08
-0.00149122023446319;1.47299293081846e-06;0.999999999999828;0.00136382662862667;-3.48057212808043e-05;1.42823461008481e-05;4.58367302071832e-06;1.87791023842663e-08;600;1;1.75;72738;4.58352743324275e-06;2.86622501036509e-08
0.000357856329749511;1.46725200419643e-06;0.999999999999828;-0.000679925799059483;-1.63342468038147e-05;1.48839365291494e-05;4.54117842075077e-06;-9.34348809813563e-09;600;1;1.75;72738;4.54117418427963e-06;2.6770179812377e-08
0.000737774821677314;1.45410412301524e-06;0.999999999999828;0.000458971585709264;2.0566650992806e-05;1.39585640571454e-05;4.56600575360209e-06;6.46368625994979e-09;600;1;1.75;72738;4.56584530134746e-06;2.78215212037247e-08
-0.000965041552866547;1.47190991603035e-06;0.999999999999828;0.00201328340579015;7.69328718933193e-05;1.3762493783577e-05;4.56189672018906e-06;2.77320260944728e-08;600;1;1.75;72738;4.56186421282161e-06;2.83229439944222e-08
-0.00174699974505092;1.47238230889874e-06;0.999999999999828;-0.00227924175119851;0.000106542895638161;1.30991809955637e-05;4.59179315865271e-06;-3.12861028519606e-08;600;1;1.75;72738;4.59181138811485e-06;3.11496021816802e-08
-0.00219135847600635;1.44699999931118e-06;0.999999999999828;-0.000828878373206625;-2.14587010374997e-05;1.30867029292777e-05;4.52402473735862e-06;-1.13953850996193e-08;600;1;1.75;72738;4.52402399941993e-06;2.53802584214546e-08
0.00111281261535317;1.46846716331394e-06;0.999999999999828;-0.00123958227045679;4.92692411097623e-05;1.44423118731084e-05;4.60689291138605e-06;-1.70061040213465e-08;600;1;1.75;72738;4.60690233457582e-06;2.89081588317237e-08
0.000157784300572033;1.499581994923e-06;0.999999999999828;-0.00525999374105459;3.03948170686372e-05;1.27519363415772e-05;4.58226348181236e-06;-7.21893620393853e-08;600;1;1.75;72738;4.58253966520447e-06;2.95178569244449e-08
-0.000417810446500406;1.46914649692157e-06;0.999999999999828;0.00435496854919059;0.00012390287623855;1.42265585693517e-05;4.55952779144189e-06;5.98953979084828e-08;600;1;1.75;72738;4.55941202856535e-06;2.90310087220118e-08
0.000480845813722299;1.46943393621291e-06;0.999999999999828;0.00147856042356654;7.772356585637e-06;1.27107588778322e-05;4.61108633650858e-06;2.03304426756397e-08;600;1;1.75;72738;4.61111697805298e-06;2.63624125004161e-08
0.00353327784689098;1.4823351245035e-06;0.999999999999828;-0.0029582529283356;0.000190156472402314;1.28582213878759e-05;4.61867068564778e-06;-4.06518788561307e-08;600;1;1.75;72738;4.61864371170254e-06;2.98640343401099e-08
0.00436593338489664;1.48649992552988e-06;0.999999999999828;0.0044864299103739;0.000116603963078792;1.38850517714243e-05;4.62855726574043e-06;6.16968080542861e-08;600;1;1.75;72738;4.62860526465749e-06;3.39002023748327e-08
0.00116559365412632;1.44383513852782e-06;0.999999999999828;-0.000456228301000349;-7.324882047344e-05;1.51071886457581e-05;4.59520912576048e-06;-6.2111775142107e-09;600;1;1.75;72738;4.59517588768152e-06;2.66122172159097e-08
-0.00113575712921319;1.45716026609223e-06;0.999999999999828;0.00231129026045831;-0.000110799607318347;1.38248407309757e-05;4.58312935585169e-06;3.23988427615783e-08;600;1;1.75;72738;4.58292394116862e-06;2.37698760424142e-08
0.00141937860504098;1.44924664539286e-06;0.999999999999828;0.00343632321739192;-2.84692478743931e-05;1.26624034509585e-05;4.60460014912756e-06;4.72757018240317e-08;600;1;1.75;72738;4.60463591211446e-06;2.5616050220873e-08
-0.000219255643914915;1.44314181293972e-06;0.999999999999828;-3.93326916274942e-05;-0.000150086252526496;1.3351952436292e-05;4.61527336157624e-06;-3.84652899030102e-10;600;1;1.75;72738;4.61491981354376e-06;2.35946665222899e-08
-0.000430146726193311;1.46641655145273e-06;0.999999999999828;0.000800965637616822;0.000131608370898363;1.36838592781035e-05;4.51142058418774e-06;1.13043779901534e-08;600;1;1.75;72738;4.51122212242105e-06;2.79523442005688e-08
-0.00144695613755418;1.45758251488014e-06;0.999999999999828;-0.00181047322224413;-0.00013096419636622;1.29663908644105e-05;4.61721413371573e-06;-2.4863171943995e-08;600;1;1.75;72738;4.6171553816766e-06;2.34829633059293e-08
0.000374713857902385;1.46055452607907e-06;0.999999999999828;0.00245011681890829;-0.000109935104963195;1.42196580390648e-05;4.65901072250989e-06;3.37922804789354e-08;600;1;1.75;72738;4.65914888435105e-06;2.63931479992562e-08
0.000741847158952662;1.45618293601423e-06;0.999999999999828;0.00129857528779917;5.76316110386855e-05;1.30987640062388e-05;4.60059387143159e-06;1.81461236459855e-08;600;1;1.75;72738;4.60042235168239e-06;3.09965166447359e-08
0.000177381484706508;1.45444680499505e-06;0.999999999999828;-0.00243294910113357;2.83484220748901e-05;1.33893795291321e-05;4.57949132903013e-06;-3.31951237157683e-08;600;1;1.75;72738;4.57911611754463e-06;2.82220206397403e-08
0.00206871448658437;1.44113264781618e-06;0.999999999999828;-0.00267906215171616;-3.51534733283272e-05;1.50673469960841e-05;4.52970318410724e-06;-3.6705285426009e-08;600;1;1.75;72738;4.52960098327732e-06;2.69146372657567e-08
-0.000170726113219676;1.466076129327e-06;0.999999999999828;0.00027528763835849;-4.43711196839311e-06;1.23279848060992e-05;4.59137437765114e-06;3.81746377249303e-09;600;1;1.75;72738;4.59133928423162e-06;2.70554407077818e-08
0.00334152721405757;1.44904183088124e-06;0.999999999999828;-0.000553141389566343;0.000169516402721927;1.21148500979044e-05;4.61710452915593e-06;-7.54022173499383e-09;600;1;1.75;72738;4.61704137814952e-06;3.16148550566794e-08
-0.000770068940818465;1.44237989378403e-06;0.999999999999828;0.000951912351436421;0.000101693688274365;1.47046418967234e-05;4.55442236718551e-06;1.30897304992214e-08;600;1;1.75;72738;4.55441602911053e-06;2.69569226100234e-08
0.00150999588601307;1.46501614740755e-06;0.999999999999828;-0.00303830362623269;8.87564680072881e-05;1.51723130826295e-05;4.5963403347216e-06;-4.17302770391042e-08;600;1;1.75;72738;4.59629687599428e-06;3.44710583751085e-08
9.35080446695401e-05;1.47699695450023e-06;0.999999999999828;0.000860270281404993;5.5026505994857e-05;1.48261512741993e-05;4.58326557042749e-06;1.1828952974436e-08;600;1;1.75;72738;4.58328216720645e-06;2.74105470599014e-08
-0.000656507757035292;1.46863483471373e-06;0.999999999999828;-0.00025636478954294;-3.75262029856665e-05;1.44164087130413e-05;4.59471590065959e-06;-3.06977718790934e-09;600;1;1.75;72738;4.59436485501903e-06;2.7663946745802e-08
0.00202822912889217;1.47694922504778e-06;0.999999999999828;-0.00024369009973677;6.40388548617899e-05;1.46754080656199e-05;4.56992818379752e-06;-3.24486513279346e-09;600;1;1.75;72738;4.56964963427866e-06;3.4545836638636e-08
0.000447459823578095;1.46492695082682e-06;0.999999999999828;-0.002069965350145;6.45556810252539e-05;1.44428493854215e-05;4.58051104023664e-06;-2.84307630566254e-08;600;1;1.75;72738;4.58054127059274e-06;2.83996931597291e-08
0.000338827602378779;1.46017894322227e-06;0.999999999999828;0.00273740963208387;0.000130788284365966;1.36651558823238e-05;4.52516452083142e-06;3.76885938652802e-08;600;1;1.75;72738;4.5251223315262e-06;3.10567913515643e-08
0.0013205870080809;1.47174868067269e-06;0.999999999999828;0.00073091670690301;5.60942120681804e-05;1.28919387214033e-05;4.53511199389763e-06;1.00547326001636e-08;600;1;1.75;72738;4.53510299291795e-06;2.91485323734754e-08
0.00096195451986524;1.49083473674196e-06;0.999999999999828;-0.00137512405772278;9.92330221179055e-05;1.44370872575959e-05;4.56259181134061e-06;-1.88933606141212e-08;600;1;1.75;72738;4.56249069679381e-06;2.95904492724604e-08
0.00145733313277817;1.45451407002675e-06;0.999999999999828;-0.00423267424969745;-2.71919531727642e-05;1.37667003815103e-05;4.60544424630527e-06;-5.79678068263287e-08;600;1;1.75;72738;4.60554938079682e-06;2.82864520581549e-08
-0.000968498873533753;1.46073128318506e-06;0.999999999999828;-9.39294745838511e-05;6.69737791267633e-06;1.35989033131154e-05;4.59200713933942e-06;-1.19011219209434e-09;600;1;1.75;72738;4.59203331087996e-06;2.74032153700414e-08
0.000198457617158246;1.469069795548e-06;0.999999999999828;0.000461894231428816;0.000111991331934679;1.37902667092174e-05;4.59008917369835e-06;6.40456625628884e-09;600;1;1.75;72738;4.59018333034859e-06;3.00977747911972e-08
-0.00119819755588948;1.49399325293584e-06;0.999999999999828;-0.00152566350427086;-3.11415559451413e-05;1.3781192675906e-05;4.58666258819336e-06;-2.08921214173808e-08;600;1;1.75;72738;4.58675301028229e-06;2.56991249680854e-08
-0.000767025207463972;1.45625804133598e-06;0.999999999999828;-0.00110501498926678;-7.3603493364512e-06;1.25407125175937e-05;4.61325798115696e-06;-1.51341593318528e-08;600;1;1.75;72738;4.61315414006981e-06;2.67649197795105e-08
-0.0031302273760306;1.46098640417258e-06;0.999999999999828;-0.00153328071612234;3.2020634690323e-06;1.41316277974073e-05;4.67794262687222e-06;-2.10658673306521e-08;600;1;1.75;72738;4.67795907100388e-06;2.7566167465768e-08
-0.000391487047229304;1.46111267743601e-06;0.999999999999828;0.00187777156258693;-4.96643604845706e-05;1.47406093806063e-05;4.57649366219033e-06;2.58554814673199e-08;600;1;1.75;72738;4.5765594254966e-06;2.99046151208257e-08
0.000585323213775514;1.46873026420135e-06;0.999999999999828;0.00267383632617667;0.000193819319851683;1.37010887365561e-05;4.6192287414244e-06;3.67615605217265e-08;600;1;1.75;72738;4.61921759972606e-06;3.00703960693383e-08
0.000915807696736638;1.44402290322073e-06;0.999999999999828;-0.0029847897088277;-1.57437162762749e-05;1.38809600278795e-05;4.54415050952667e-06;-4.10200453077537e-08;600;1;1.75;72738;4.54412713798452e-06;2.63361299795498e-08
0.00202373213300809;1.44038725239929e-06;0.999999999999828;0.00404503530225525;0.000132201796067194;1.30215453596722e-05;4.56623732191277e-06;5.5729786151901e-08;600;1;1.75;72738;4.56632358835056e-06;2.92621278191667e-08
0.000584090932315151;1.46206054305974e-06;0.999999999999828;-0.0020671988045052;-1.97895029834982e-05;1.39695572693508e-05;4.55986784355989e-06;-2.8363037370984e-08;600;1;1.75;72738;4.56003154113403e-06;2.96834240890688e-08
0.000785576473677725;1.45487297782151e-06;0.999999999999828;-0.00357754236457448;-8.86252930643808e-05;1.41168311243617e-05;4.51855189517503e-06;-4.91370606030821e-08;600;1;1.75;72738;4.51854654649677e-06;2.53033951550397e-08
5.03485225845015e-07;1.46289889533747e-06;0.999999999999828;-0.000394620097653266;-2.76287570214583e-06;1.33414191884183e-05;4.59852245138759e-06;-5.40815150783345e-09;600;1;1.75;72738;4.59851622580244e-06;2.93362118640623e-08
0.00229892435093402;1.46096374109518e-06;0.999999999999828;-0.00175527194564933;-7.11992304070029e-05;1.28095263167072e-05;4.68098080948352e-06;-2.41121444104836e-08;600;1;1.75;72738;4.68098057893727e-06;2.85657426265704e-08
